datetime,open,high,low,close
2026-08-18 02:00:00+00:00,4420.320000000005,4420.470000000006,4406.400000000005,4412.310000000005
2026-08-18 03:00:00+00:00,4412.310000000005,4416.380000000006,4402.940000000005,4404.230000000005
2026-08-18 04:00:00+00:00,4404.230000000005,4407.870000000005,4401.470000000006,4406.050000000006
2026-08-18 05:00:00+00:00,4406.050000000006,4409.940000000005,4398.4200000000055,4406.6700000000055
2026-08-18 06:00:00+00:00,4406.6700000000055,4412.550000000006,4400.020000000005,4411.100000000005
2026-08-18 07:00:00+00:00,4411.100000000005,4415.980000000005,4407.770000000005,4407.950000000005
2026-08-18 08:00:00+00:00,4407.950000000005,4410.980000000005,4399.200000000005,4405.630000000006
2026-08-18 09:00:00+00:00,4405.630000000006,4407.300000000006,4399.340000000006,4405.6700000000055
2026-08-18 10:00:00+00:00,4405.6700000000055,4411.980000000005,4402.080000000005,4409.990000000005
2026-08-18 11:00:00+00:00,4409.990000000005,4411.040000000005,4400.9600000000055,4408.320000000005
2026-08-18 12:00:00+00:00,4408.320000000005,4413.220000000006,4402.350000000005,4406.580000000005
2026-08-18 13:00:00+00:00,4406.580000000005,4418.850000000005,4388.480000000005,4406.9600000000055
